episode,big_cpu_freq,little_cpu_freq,big_util,little_util,ipc,cache_miss,fps,action,loss,reward
1358,710400,1036800,0.400000, 0.961905, 0.493151, 0.000000, 60,0, 0.003366850083693862,0.848834437941018
1359,710400,1708800,0.507937, 1.427778, 0.482574, 0.000000, 60,31, 0.004304390866309404,0.7756112608564198
1360,710400,1036800,0.600000, 1.384615, 0.312500, 0.044444, 60,41, 0.003351490944623947,0.848834437941018
1361,710400,1785600,0.619048, 1.986111, 0.478723, 0.005556, 60,27, 0.004204686731100082,0.7636797974196674
1362,710400,1036800,0.761905, 0.833333, 0.491803, 0.000000, 60,41, 0.0037989255506545305,0.848834437941018
1363,710400,1036800,0.750000, 1.233333, 0.467532, 0.005556, 60,27, 0.0034210016019642353,0.848834437941018
1364,710400,1209600,0.642857, 1.183333, 0.504202, 0.000000, 60,41, 0.007915460504591465,0.8349986880014587
1365,710400,1113600,0.400000, 2.166667, 0.437956, 0.000000, 60,13, 0.007772008888423443,0.8430789581987997
1366,710400,1113600,0.500000, 1.000000, 0.480000, 0.000000, 60,52, 0.002468555700033903,0.8430789581987997
1367,710400,1036800,0.833333, 1.095238, 0.493151, 0.000000, 60,11, 0.0023837238550186157,0.848834437941018
1368,710400,1209600,0.666667, 1.633333, 0.427553, 0.000000, 60,41, 0.002347565023228526,0.8349986880014587
1369,710400,1785600,0.650000, 1.816667, 0.504202, 0.000000, 60,63, 0.002868728246539831,0.7636797974196674
1370,710400,1785600,0.750000, 0.950000, 0.465116, 0.000000, 60,63, 0.0022646854631602764,0.7636797974196674
1371,710400,1036800,0.733333, 0.733333, 0.454545, 0.000000, 60,63, 0.0027393302880227566,0.848834437941018
1372,710400,1036800,0.666667, 1.400000, 0.467532, 0.000000, 60,56, 0.005232976283878088,0.848834437941018
1373,710400,1785600,0.500000, 1.700000, 0.482574, 0.000000, 60,63, 0.003626108169555664,0.7636797974196674
1374,710400,1036800,0.533333, 1.314286, 0.477454, 0.005556, 60,63, 0.00396597757935524,0.848834437941018
1375,710400,1036800,0.666667, 0.500000, 0.482574, 0.000000, 60,57, 0.0022674573119729757,0.848834437941018
1376,710400,1785600,0.650000, 1.800000, 0.493151, 0.000000, 60,57, 0.005149482283741236,0.7636797974196674
1377,710400,1478400,0.833333, 1.259524, 0.482574, 0.000000, 60,17, 0.002739580348134041,0.8068042883612885
1378,710400,1036800,0.450000, 0.869048, 0.476190, 0.000000, 60,58, 0.004194227047264576,0.848834437941018
1379,710400,1036800,0.666667, 1.300000, 0.455696, 0.005556, 60,26, 0.003660133108496666,0.848834437941018
1380,710400,1305600,0.833333, 2.571429, 0.490463, 0.000000, 60,17, 0.004807233810424805,0.8258953118603698
1381,710400,1036800,0.583333, 1.750000, 0.487805, 0.000000, 60,17, 0.003910185303539038,0.848834437941018
1382,710400,1036800,0.250000, 2.150000, 0.164684, 0.000000, 60,55, 0.003708529518917203,0.848834437941018
1383,710400,1036800,0.450000, 0.983333, 0.480000, 0.005556, 60,45, 0.002083800034597516,0.848834437941018
1384,710400,1209600,0.857143, 2.107143, 0.504202, 0.000000, 60,45, 0.0032942804973572493,0.8349986880014587
1385,710400,1785600,0.500000, 1.733333, 0.468750, 0.000000, 60,55, 0.0028823697939515114,0.7636797974196674
1386,710400,1305600,0.833333, 1.166667, 0.490463, 0.000000, 60,55, 0.0031115575693547726,0.8258953118603698
1387,710400,1036800,0.400000, 1.250000, 0.493151, 0.000000, 60,58, 0.0015816132072359324,0.848834437941018
1388,710400,1036800,0.650000, 1.583333, 0.477454, 0.000000, 60,2, 0.0032401869539171457,0.848834437941018
1389,710400,1785600,0.650000, 1.850000, 0.493151, 0.000000, 60,58, 0.030730094760656357,0.7636797974196674
1390,825600,1209600,0.333333, 1.666667, 0.504202, 0.000000, 60,58, 0.003757908008992672,0.8246677216006638
1391,710400,1036800,0.533333, 1.471429, 0.482574, 0.000000, 60,2, 0.030862662941217422,0.848834437941018
1392,710400,1036800,0.733333, 0.833333, 0.440098, 0.000000, 60,51, 0.005504919681698084,0.848834437941018
1393,710400,1036800,0.650000, 2.000000, 0.456853, 0.005556, 60,57, 0.0041521452367305756,0.848834437941018
1394,1612800,1785600,0.733333, 1.733333, 0.304054, 0.000000, 60,15, 0.010216569527983665,0.5282034174955257
1395,710400,1209600,0.833333, 2.125000, 0.482574, 0.000000, 60,2, 0.00290242163464427,0.8349986880014587
1396,710400,1036800,0.700000, 1.150000, 0.410959, 0.000000, 60,2, 0.0028460717294365168,0.848834437941018
1397,710400,1036800,0.750000, 1.533333, 0.466321, 0.000000, 60,53, 0.02657189406454563,0.848834437941018
1398,710400,1785600,0.666667, 2.333333, 0.426540, 0.000000, 60,34, 0.0035473154857754707,0.7636797974196674
1399,710400,1209600,0.575000, 1.583333, 0.478723, 0.000000, 60,34, 0.004542978946119547,0.8349986880014587
1400,710400,1036800,0.900000, 0.450000, 0.493151, 0.000000, 60,34, 0.005633179098367691,0.848834437941018
1401,710400,1036800,0.200000, 0.933333, 0.480000, 0.000000, 60,6, 0.0111478166654706,0.848834437941018
1402,710400,1209600,0.533333, 2.304762, 0.504202, 0.000000, 60,37, 0.003600155236199498,0.8349986880014587
1403,710400,1785600,0.595238, 2.239286, 0.273141, 0.044444, 60,34, 0.0037357371766120195,0.7636797974196674
1404,710400,1036800,0.803571, 0.583333, 0.493151, 0.000000, 60,34, 0.007917036302387714,0.848834437941018
1405,710400,1036800,0.476190, 1.261905, 0.482574, 0.000000, 60,34, 0.0042940108105540276,0.848834437941018
1406,710400,1785600,0.875000, 2.178571, 0.412844, 0.000000, 60,34, 0.003997479099780321,0.7636797974196674
1407,710400,1785600,0.678571, 1.557143, 0.458015, 0.000000, 60,34, 0.022069936618208885,0.7636797974196674
1408,710400,1036800,0.666667, 0.766667, 0.478723, 0.000000, 60,39, 0.04784329980611801,0.848834437941018
1409,710400,1209600,0.533333, 1.583333, 0.067239, 0.000000, 60,61, 0.004738954361528158,0.8349986880014587
1410,710400,1785600,0.785714, 2.283730, 0.490463, 0.000000, 60,34, 0.022660866379737854,0.7636797974196674
1411,710400,1036800,0.644444, 0.785714, 0.482574, 0.000000, 60,54, 0.0046316226944327354,0.848834437941018
1412,710400,1036800,0.714286, 0.952381, 0.490463, 0.000000, 60,55, 0.004866654518991709,0.848834437941018
1413,710400,1785600,0.771429, 1.845238, 0.482574, 0.000000, 60,44, 0.004730535205453634,0.7636797974196674
1414,710400,1708800,0.755556, 1.033333, 0.458015, 0.000000, 60,42, 0.002303252462297678,0.7756112608564198
1415,710400,1036800,0.485714, 1.000000, 0.425532, 0.000000, 60,22, 0.003209614660590887,0.848834437941018
1416,710400,1785600,0.642857, 2.411111, 0.460358, 0.000000, 60,42, 0.0026997120585292578,0.7636797974196674
1417,710400,1785600,0.828571, 1.838889, 0.235602, 0.000000, 60,42, 0.0018362253904342651,0.7636797974196674
1418,710400,1036800,0.619048, 0.541667, 0.453401, 0.000000, 60,42, 0.002407241612672806,0.848834437941018
1419,710400,1785600,0.416667, 2.714286, 0.491803, 0.000000, 60,42, 0.003146185539662838,0.7636797974196674
1420,710400,1555200,0.738095, 1.971429, 0.278638, 0.000000, 60,58, 0.006074050907045603,0.7971555274427198
1421,710400,1036800,0.714286, 1.232143, 0.469974, 0.000000, 60,18, 0.002621208317577839,0.848834437941018
1422,710400,1036800,0.803571, 1.319048, 0.481283, 0.000000, 60,59, 0.0031733380164951086,0.848834437941018
1423,710400,1382400,0.833333, 2.266667, 0.327869, 0.005556, 60,42, 0.004658164456486702,0.8178490525736161
1424,710400,1113600,0.750000, 1.214286, 0.482574, 0.000000, 60,42, 0.0027857371605932713,0.8430789581987997
1425,710400,1036800,0.785714, 1.080952, 0.480000, 0.000000, 60,42, 0.00307179382070899,0.848834437941018
1426,710400,1785600,0.761905, 2.255952, 0.319149, 0.000000, 60,47, 0.005818596109747887,0.7636797974196674
1427,710400,1785600,0.666667, 1.785714, 0.458015, 0.000000, 60,47, 0.00403998326510191,0.7636797974196674
1428,710400,1036800,0.666667, 0.866667, 0.493151, 0.000000, 60,47, 0.0022498161997646093,0.848834437941018
1429,710400,1036800,0.660714, 1.803571, 0.452261, 0.000000, 60,20, 0.025046424940228462,0.848834437941018
1430,710400,1036800,0.873016, 2.023810, 0.485175, 0.000000, 60,33, 0.003806847147643566,0.848834437941018
1431,710400,1036800,0.666667, 1.247619, 0.480000, 0.000000, 60,33, 0.004386835731565952,0.848834437941018
1432,710400,1478400,0.568627, 1.555302, 0.305603, 0.000000, 60,16, 0.0036240918561816216,0.8068042883612885
1433,710400,1036800,0.871212, 1.596970, 0.501393, 0.000000, 60,33, 0.0051359934732317924,0.848834437941018
1434,825600,1785600,0.250000, 1.971429, 0.448878, 0.000000, 60,45, 0.005911433603614569,0.7533488310188725
1435,710400,1785600,0.900000, 2.245238, 0.330275, 0.005556, 60,16, 0.00367308733984828,0.7636797974196674
1436,710400,1036800,0.660714, 0.416667, 0.465116, 0.000000, 60,45, 0.0035163951106369495,0.848834437941018
1437,710400,1036800,0.708333, 1.589286, 0.469974, 0.000000, 60,2, 0.0032342062331736088,0.848834437941018
1438,710400,1785600,0.400000, 1.328571, 0.473684, 0.000000, 60,16, 0.0031838605646044016,0.7636797974196674
1439,710400,1382400,0.803571, 1.595238, 0.490463, 0.000000, 60,16, 0.002229922218248248,0.8178490525736161
1440,710400,1036800,0.485714, 1.279762, 0.466321, 0.000000, 60,50, 0.002864368027076125,0.848834437941018
1441,710400,1785600,0.600000, 2.328571, 0.469974, 0.000000, 60,2, 0.003402250586077571,0.7636797974196674
1442,710400,1785600,0.857143, 1.730159, 0.458015, 0.000000, 60,18, 0.002118348842486739,0.7636797974196674
1443,710400,1036800,0.500000, 1.113095, 0.469974, 0.000000, 60,16, 0.0016750067006796598,0.848834437941018
1444,710400,1209600,0.828571, 2.166667, 0.482574, 0.000000, 60,22, 0.0026505612768232822,0.8349986880014587
1445,1056000,1785600,0.628571, 1.904762, 0.304054, 0.000000, 60,16, 0.002522250870242715,0.7195846492743201
1446,710400,1036800,0.777778, 1.517857, 0.466321, 0.000000, 60,16, 0.0027846950106322765,0.848834437941018
1447,710400,1036800,0.650000, 1.733333, 0.482574, 0.000000, 60,29, 0.004604807123541832,0.848834437941018
1448,710400,1785600,0.833333, 1.757143, 0.416667, 0.000000, 60,16, 0.001830616733059287,0.7636797974196674
1449,710400,1785600,0.452381, 1.690476, 0.482574, 0.000000, 60,16, 0.0020587199833244085,0.7636797974196674
1450,710400,1036800,0.500000, 1.047619, 0.448878, 0.000000, 60,56, 0.001954875886440277,0.848834437941018
1451,710400,1785600,0.583333, 1.444444, 0.489130, 0.000000, 60,56, 0.00334178633056581,0.7636797974196674
1452,710400,1036800,0.535714, 1.380952, 0.465116, 0.000000, 60,56, 0.0022265214938670397,0.848834437941018
1453,710400,1036800,0.500000, 0.952381, 0.482574, 0.000000, 60,56, 0.0019771093502640724,0.848834437941018
1454,825600,1785600,0.819444, 2.467857, 0.493151, 0.000000, 60,56, 0.00212682131677866,0.7533488310188725
1455,1056000,1632000,0.714286, 0.833333, 0.466321, 0.000000, 60,54, 0.003842631122097373,0.7426687667465124
1456,710400,1036800,0.644444, 0.961905, 0.472441, 0.000000, 60,56, 0.0030135561246424913,0.848834437941018
1457,710400,1305600,0.946429, 1.857143, 0.413793, 0.000000, 60,29, 0.0024566571228206158,0.8258953118603698
1458,710400,1113600,0.583333, 1.621429, 0.493151, 0.000000, 60,56, 0.002593026729300618,0.8430789581987997
1459,710400,1036800,0.930556, 1.519048, 0.465116, 0.005556, 58,19, 0.003486576024442911,0.848834437941018
1460,710400,1036800,0.533333, 1.161905, 0.493151, 0.000000, 58,26, 0.0037245487328618765,0.848834437941018
1461,710400,1785600,0.000000, 1.771429, 0.445545, 0.000000, 58,19, 0.0028517853934317827,0.7636797974196674
1462,710400,1382400,0.333333, 1.771429, 0.482574, 0.000000, 58,45, 0.0036132941022515297,0.8178490525736161
1463,710400,1036800,0.142857, 1.352381, 0.474934, 0.005556, 58,15, 0.0020352788269519806,0.848834437941018
1464,710400,1478400,0.333333, 2.285714, 0.232558, 0.011111, 58,17, 0.0031549176201224327,0.8068042883612885
1465,710400,1708800,0.200000, 2.066667, 0.363636, 0.000000, 58,2, 0.0032435450702905655,0.7756112608564198
1466,710400,1036800,0.309524, 0.860714, 0.493151, 0.000000, 58,2, 0.002310808515176177,0.848834437941018
1467,710400,1036800,0.500000, 1.182540, 0.477454, 0.005556, 58,2, 0.010625317692756653,0.848834437941018
1468,710400,1113600,0.000000, 1.738095, 0.410959, 0.000000, 58,7, 0.0022801808081567287,0.8430789581987997
1469,710400,1382400,0.666667, 1.466667, 0.415704, 0.000000, 58,53, 0.0035558794625103474,0.8178490525736161
1470,825600,1036800,0.714286, 1.400000, 0.489130, 0.000000, 58,33, 0.0009823257569223642,0.8385034715402231
1471,710400,1036800,0.485714, 1.666667, 0.467532, 0.000000, 58,20, 0.0022657071240246296,0.848834437941018
1472,710400,1113600,0.200000, 1.800000, 0.482574, 0.022222, 58,33, 0.002727364655584097,0.8430789581987997
1473,710400,1785600,0.166667, 1.533333, 0.493151, 0.000000, 60,3, 0.0021045932080596685,0.7636797974196674
1474,710400,1036800,0.533333, 1.500000, 0.463918, 0.000000, 60,33, 0.0026028172578662634,0.848834437941018
1475,710400,1036800,0.700000, 1.583333, 0.493151, 0.000000, 60,6, 0.002023897832259536,0.848834437941018
1476,710400,1785600,0.166667, 2.300000, 0.480000, 0.000000, 60,33, 0.004195663146674633,0.7636797974196674
1477,710400,1555200,0.000000, 1.833333, 0.480000, 0.000000, 60,33, 0.004900423809885979,0.7971555274427198
1478,710400,1036800,0.000000, 1.350000, 0.493151, 0.000000, 60,26, 0.001859764102846384,0.848834437941018
1479,710400,1036800,0.700000, 1.352381, 0.482574, 0.000000, 60,26, 0.0034282393753528595,0.848834437941018
1480,710400,1036800,0.166667, 1.900000, 0.493151, 0.000000, 60,26, 0.0023112292401492596,0.848834437941018
1481,710400,1382400,0.595238, 2.338095, 0.371134, 0.000000, 60,24, 0.0022194581106305122,0.8178490525736161
1482,710400,1785600,0.200000, 1.428571, 0.493151, 0.000000, 60,26, 0.0028605610132217407,0.7636797974196674
1483,710400,1036800,0.700000, 1.116667, 0.417633, 0.000000, 60,12, 0.0030315492767840624,0.848834437941018
1484,710400,1036800,0.450000, 1.803571, 0.493151, 0.000000, 60,0, 0.0028799695428460836,0.848834437941018
1485,710400,1478400,0.485714, 1.595238, 0.493151, 0.000000, 60,28, 0.01492729876190424,0.8068042883612885
1486,710400,1305600,0.000000, 1.400000, 0.469974, 0.000000, 60,13, 0.004412151873111725,0.8258953118603698
1487,710400,1036800,0.366667, 1.142857, 0.466321, 0.005556, 60,17, 0.002408999716863036,0.848834437941018
1488,710400,1036800,0.761905, 1.821429, 0.328467, 0.000000, 60,57, 0.003032329259440303,0.848834437941018
1489,710400,1785600,0.166667, 1.775000, 0.314136, 0.000000, 60,38, 0.004135794006288052,0.7636797974196674
1490,710400,1555200,0.333333, 1.528571, 0.455696, 0.000000, 60,17, 0.003989421296864748,0.7971555274427198
1491,710400,1036800,0.166667, 0.583333, 0.478723, 0.000000, 60,17, 0.0023962827399373055,0.848834437941018
1492,710400,1785600,0.660714, 2.126984, 0.068834, 0.033333, 60,17, 0.0037728454917669296,0.7636797974196674
1493,1056000,1785600,0.166667, 1.666667, 0.458015, 0.000000, 60,0, 0.0029505721759051085,0.7195846492743201
1494,710400,1036800,0.575000, 1.200000, 0.459184, 0.000000, 60,5, 0.0034472199622541666,0.848834437941018
1495,710400,1036800,0.250000, 1.557540, 0.302013, 0.033333, 60,56, 0.0015923837199807167,0.848834437941018
1496,710400,1785600,0.142857, 1.979762, 0.401786, 0.000000, 60,45, 0.004437335301190615,0.7636797974196674
1497,710400,1036800,0.375000, 1.571429, 0.276498, 0.011111, 60,46, 0.0033674808219075203,0.848834437941018
1498,710400,1036800,0.142857, 1.619048, 0.489130, 0.000000, 60,53, 0.0017751397099345922,0.848834437941018
1499,1708800,1785600,0.571429, 2.577381, 0.469974, 0.000000, 60,1, 0.025210801512002945,0.4737745754573326
1500,710400,1036800,0.551084, 1.340351, 0.486486, 0.000000, 60,46, 0.0015506565105170012,0.848834437941018
1501,710400,1632000,0.392857, 1.905556, 0.478723, 0.000000, 60,18, 0.0045914314687252045,0.7867639148918597
1502,710400,1785600,0.533333, 1.266667, 0.485175, 0.000000, 60,56, 0.0034503061324357986,0.7636797974196674
1503,710400,1036800,0.660714, 1.588889, 0.302521, 0.000000, 60,55, 0.004370429087430239,0.848834437941018
1504,710400,1305600,0.333333, 2.166667, 0.493151, 0.000000, 60,46, 0.004168724175542593,0.8258953118603698
1505,710400,1785600,0.285714, 2.221429, 0.471204, 0.000000, 60,46, 0.005904651712626219,0.7636797974196674
1506,710400,1632000,0.628571, 1.761905, 0.465116, 0.000000, 60,32, 0.007886424660682678,0.7867639148918597
1507,710400,1036800,0.200000, 0.866667, 0.478723, 0.000000, 60,8, 0.005200705956667662,0.848834437941018
1508,710400,1785600,0.375000, 1.600000, 0.395604, 0.000000, 60,52, 0.007235207129269838,0.7636797974196674
1509,710400,1382400,0.200000, 1.450000, 0.273973, 0.000000, 60,52, 0.0039052756037563086,0.8178490525736161
1510,710400,1036800,0.333333, 1.000000, 0.493151, 0.000000, 60,4, 0.0026076333597302437,0.848834437941018
1511,710400,1036800,0.000000, 0.583333, 0.363636, 0.000000, 60,4, 0.002609099028632045,0.848834437941018
1512,710400,1785600,0.928571, 3.457143, 0.466321, 0.000000, 60,52, 0.002133600879460573,0.7636797974196674
1513,825600,1113600,0.166667, 1.344444, 0.476190, 0.005556, 60,55, 0.030929571017622948,0.8327479917980048
1514,710400,1036800,0.285714, 1.000000, 0.493151, 0.000000, 60,14, 0.004012883175164461,0.848834437941018
1515,710400,1036800,0.583333, 1.600000, 0.462725, 0.000000, 60,47, 0.006834688130766153,0.848834437941018
1516,710400,1785600,0.583333, 1.500000, 0.329068, 0.000000, 60,47, 0.0037339592818170786,0.7636797974196674
1517,710400,1382400,0.452381, 1.589286, 0.501393, 0.005556, 60,47, 0.00588199682533741,0.8178490525736161
1518,710400,1036800,0.660714, 1.000000, 0.504202, 0.000000, 60,48, 0.0033082517329603434,0.848834437941018
1519,710400,1785600,0.365079, 1.805556, 0.491803, 0.000000, 60,62, 0.003739428473636508,0.7636797974196674
1520,710400,1036800,0.166667, 1.844444, 0.469974, 0.000000, 60,62, 0.0032055266201496124,0.848834437941018
1521,710400,1036800,0.309524, 1.150000, 0.461538, 0.000000, 60,6, 0.014964173547923565,0.848834437941018
1522,710400,1382400,0.416667, 1.580952, 0.474934, 0.000000, 60,45, 0.0038403375074267387,0.8178490525736161
1523,710400,1785600,0.500000, 1.587302, 0.493151, 0.000000, 60,62, 0.0038148642051965,0.7636797974196674
1524,710400,1036800,0.628571, 0.958333, 0.493151, 0.000000, 60,62, 0.004428123589605093,0.848834437941018
1525,710400,1036800,0.828571, 1.775000, 0.456853, 0.005556, 60,62, 0.020376130938529968,0.848834437941018
1526,710400,1478400,0.888889, 1.766667, 0.460358, 0.000000, 60,62, 0.004583111498504877,0.8068042883612885
1527,710400,1785600,0.571429, 1.566667, 0.458015, 0.000000, 60,62, 0.005347940605133772,0.7636797974196674
1528,710400,1036800,0.666667, 1.366667, 0.504202, 0.000000, 60,62, 0.006497526541352272,0.848834437941018
1529,710400,1785600,0.730159, 1.682143, 0.463918, 0.005556, 60,24, 0.006851125508546829,0.7636797974196674
1530,710400,1785600,0.595238, 1.447619, 0.465116, 0.005556, 60,33, 0.006214797496795654,0.7636797974196674
1531,710400,1036800,0.566667, 1.047619, 0.480000, 0.005556, 60,24, 0.004555162973701954,0.848834437941018
1532,710400,1036800,0.666667, 2.195238, 0.292683, 0.000000, 60,24, 0.02792593464255333,0.848834437941018
1533,710400,1785600,0.666667, 2.089286, 0.469974, 0.000000, 60,24, 0.0033290551509708166,0.7636797974196674
1534,710400,1036800,0.714286, 1.553571, 0.493151, 0.000000, 60,24, 0.00407183263450861,0.848834437941018
1535,710400,1036800,0.542857, 1.366667, 0.374220, 0.000000, 60,17, 0.0031746455933898687,0.848834437941018
