normal_sbig_cpu_freq,normal_big_cpu_freq,normal_middle_cpu_freq,normal_little_cpu_freq,normal_sbig_util,normal_big_util,normal_middle_util,normal_little_util,normal_mem,normal_fps,next_normal_sbig_cpu_freq,next_normal_big_cpu_freq,next_normal_middle_cpu_freq,next_normal_little_cpu_freq,next_normal_sbig_util,next_normal_big_util,next_normal_middle_util,next_normal_little_util,next_normal_mem,next_normal_fps,action,reward,sbig_cpu_freq,big_cpu_freq,middle_cpu_freq,little_cpu_freq,sbig_util,big_util,middle_util,little_util,mem,fps,next_sbig_cpu_freq,next_big_cpu_freq,next_middle_cpu_freq,next_little_cpu_freq,next_sbig_util,next_big_util,next_middle_util,next_little_util,next_mem,next_fps
0.15723270440251572,0.2077922077922078,0.1951219512195122,0.5508474576271186,0.0,0.0,0.272727,0.777778,141.03556,1.0166666666666666,0.15723270440251572,0.2077922077922078,0.1951219512195122,0.5932203389830508,0.0,0.0,0.285714,0.818182,141.03036,1.0166666666666666,93,99.45329800339887,480000,614400,614400,1248000,0.000000,0.000000,0.272727,0.777778,14103556,61,480000,614400,614400,1344000,0.000000,0.000000,0.285714,0.818182,14103036,61
0.15723270440251572,0.2077922077922078,0.1951219512195122,0.5932203389830508,0.0,0.0,0.285714,0.818182,141.03036,1.0166666666666666,0.18867924528301888,0.24675324675324675,0.15853658536585366,0.5932203389830508,0.0,0.0,0.3,0.777778,141.02536,1.0166666666666666,476,99.31760346555235,480000,614400,614400,1344000,0.000000,0.000000,0.285714,0.818182,14103036,61,576000,729600,499200,1344000,0.000000,0.000000,0.300000,0.777778,14102536,61
0.18867924528301888,0.24675324675324675,0.15853658536585366,0.5932203389830508,0.0,0.0,0.3,0.777778,141.02536,1.0166666666666666,0.18867924528301888,0.24675324675324675,0.15853658536585366,0.5508474576271186,0.0,0.0,0.375,0.888889,140.99208,1.0166666666666666,476,99.41499452999115,576000,729600,499200,1344000,0.000000,0.000000,0.300000,0.777778,14102536,61,576000,729600,499200,1248000,0.000000,0.000000,0.375000,0.888889,14099208,61
0.18867924528301888,0.24675324675324675,0.15853658536585366,0.5508474576271186,0.0,0.0,0.375,0.888889,140.99208,1.0166666666666666,0.15723270440251572,0.16883116883116883,0.15853658536585366,0.5932203389830508,0.0,0.0,0.3,0.7,141.02148,1.0166666666666666,51,99.93882786619838,576000,729600,499200,1248000,0.000000,0.000000,0.375000,0.888889,14099208,61,480000,499200,499200,1344000,0.000000,0.000000,0.300000,0.700000,14102148,61
0.15723270440251572,0.16883116883116883,0.15853658536585366,0.5932203389830508,0.0,0.0,0.3,0.7,141.02148,1.0166666666666666,0.15723270440251572,0.16883116883116883,0.15853658536585366,0.4491525423728814,0.0,0.0,0.181818,0.846154,141.00244,1.0166666666666666,0,100,480000,499200,499200,1344000,0.000000,0.000000,0.300000,0.700000,14102148,61,480000,499200,499200,1017600,0.000000,0.000000,0.181818,0.846154,14100244,61
0.15723270440251572,0.16883116883116883,0.15853658536585366,0.4491525423728814,0.0,0.0,0.181818,0.846154,141.00244,1.0166666666666666,0.15723270440251572,0.16883116883116883,0.15853658536585366,0.3983050847457627,0.0,0.0,0.181818,0.8,141.02256,1.0166666666666666,0,100,480000,499200,499200,1017600,0.000000,0.000000,0.181818,0.846154,14100244,61,480000,499200,499200,902400,0.000000,0.000000,0.181818,0.800000,14102256,61
0.15723270440251572,0.16883116883116883,0.15853658536585366,0.3983050847457627,0.0,0.0,0.181818,0.8,141.02256,1.0166666666666666,0.15723270440251572,0.16883116883116883,0.15853658536585366,0.2966101694915254,0.0,0.0,0.4,0.833333,141.00332,1.0166666666666666,0,100,480000,499200,499200,902400,0.000000,0.000000,0.181818,0.800000,14102256,61,480000,499200,499200,672000,0.000000,0.000000,0.400000,0.833333,14100332,61
0.15723270440251572,0.16883116883116883,0.15853658536585366,0.2966101694915254,0.0,0.0,0.4,0.833333,141.00332,1.0166666666666666,0.15723270440251572,0.16883116883116883,0.15853658536585366,0.2457627118644068,0.0,0.0,0.5,0.666667,141.01856,1.0166666666666666,0,100,480000,499200,499200,672000,0.000000,0.000000,0.400000,0.833333,14100332,61,480000,499200,499200,556800,0.000000,0.000000,0.500000,0.666667,14101856,61
0.15723270440251572,0.16883116883116883,0.15853658536585366,0.2457627118644068,0.0,0.0,0.5,0.666667,141.01856,1.0166666666666666,0.15723270440251572,0.16883116883116883,0.15853658536585366,0.16101694915254236,0.0,0.0,0.5,0.777778,140.99968,1.0166666666666666,0,100,480000,499200,499200,556800,0.000000,0.000000,0.500000,0.666667,14101856,61,480000,499200,499200,364800,0.000000,0.000000,0.500000,0.777778,14099968,61
0.15723270440251572,0.16883116883116883,0.15853658536585366,0.16101694915254236,0.0,0.0,0.5,0.777778,140.99968,1.0166666666666666,0.15723270440251572,0.16883116883116883,0.15853658536585366,0.16101694915254236,0.0,0.0,0.642857,0.777778,141.01628,1.0166666666666666,51,100,480000,499200,499200,364800,0.000000,0.000000,0.500000,0.777778,14099968,61,480000,499200,499200,364800,0.000000,0.000000,0.642857,0.777778,14101628,61
0.15723270440251572,0.16883116883116883,0.15853658536585366,0.16101694915254236,0.0,0.0,0.642857,0.777778,141.01628,1.0166666666666666,0.15723270440251572,0.16883116883116883,0.15853658536585366,0.16101694915254236,0.0,0.0,0.571429,0.666667,140.99676,1.0166666666666666,51,100,480000,499200,499200,364800,0.000000,0.000000,0.642857,0.777778,14101628,61,480000,499200,499200,364800,0.000000,0.000000,0.571429,0.666667,14099676,61
0.15723270440251572,0.16883116883116883,0.15853658536585366,0.16101694915254236,0.0,0.0,0.571429,0.666667,140.99676,1.0166666666666666,0.15723270440251572,0.16883116883116883,0.15853658536585366,0.16101694915254236,0.0,0.0,0.7,0.7,141.01968,1.0166666666666666,51,100,480000,499200,499200,364800,0.000000,0.000000,0.571429,0.666667,14099676,61,480000,499200,499200,364800,0.000000,0.000000,0.700000,0.700000,14101968,61
0.15723270440251572,0.16883116883116883,0.15853658536585366,0.16101694915254236,0.0,0.0,0.7,0.7,141.01968,1.0166666666666666,0.15723270440251572,0.16883116883116883,0.15853658536585366,0.16101694915254236,0.0,0.0,0.75,0.75,140.99932,1.0166666666666666,307,100,480000,499200,499200,364800,0.000000,0.000000,0.700000,0.700000,14101968,61,480000,499200,499200,364800,0.000000,0.000000,0.750000,0.750000,14099932,61
0.15723270440251572,0.16883116883116883,0.15853658536585366,0.16101694915254236,0.0,0.0,0.75,0.75,140.99932,1.0166666666666666,0.15723270440251572,0.16883116883116883,0.15853658536585366,0.16101694915254236,0.0,0.0,0.333333,0.777778,141.01596,1.0166666666666666,51,100,480000,499200,499200,364800,0.000000,0.000000,0.750000,0.750000,14099932,61,480000,499200,499200,364800,0.000000,0.000000,0.333333,0.777778,14101596,61
0.15723270440251572,0.16883116883116883,0.15853658536585366,0.16101694915254236,0.0,0.0,0.333333,0.777778,141.01596,1.0166666666666666,0.15723270440251572,0.16883116883116883,0.15853658536585366,0.16101694915254236,0.0,0.0,0.5,0.8,140.97828,1.0166666666666666,51,100,480000,499200,499200,364800,0.000000,0.000000,0.333333,0.777778,14101596,61,480000,499200,499200,364800,0.000000,0.000000,0.500000,0.800000,14097828,61
0.15723270440251572,0.16883116883116883,0.15853658536585366,0.16101694915254236,0.0,0.0,0.5,0.8,140.97828,1.0166666666666666,0.15723270440251572,0.16883116883116883,0.15853658536585366,0.16101694915254236,0.0,0.0,0.555556,0.615385,141.00896,1.0166666666666666,51,100,480000,499200,499200,364800,0.000000,0.000000,0.500000,0.800000,14097828,61,480000,499200,499200,364800,0.000000,0.000000,0.555556,0.615385,14100896,61
0.15723270440251572,0.16883116883116883,0.15853658536585366,0.16101694915254236,0.0,0.0,0.555556,0.615385,141.00896,1.0166666666666666,0.15723270440251572,0.16883116883116883,0.15853658536585366,0.16101694915254236,0.0,0.0,0.714286,0.888889,141.00868,1.0166666666666666,51,100,480000,499200,499200,364800,0.000000,0.000000,0.555556,0.615385,14100896,61,480000,499200,499200,364800,0.000000,0.000000,0.714286,0.888889,14100868,61
0.15723270440251572,0.16883116883116883,0.15853658536585366,0.16101694915254236,0.0,0.0,0.714286,0.888889,141.00868,1.0166666666666666,0.15723270440251572,0.16883116883116883,0.15853658536585366,0.16101694915254236,0.0,0.0,0.6,0.7,141.00992,1.0166666666666666,51,100,480000,499200,499200,364800,0.000000,0.000000,0.714286,0.888889,14100868,61,480000,499200,499200,364800,0.000000,0.000000,0.600000,0.700000,14100992,61
0.15723270440251572,0.16883116883116883,0.15853658536585366,0.16101694915254236,0.0,0.0,0.6,0.7,141.00992,1.0166666666666666,0.15723270440251572,0.16883116883116883,0.15853658536585366,0.16101694915254236,0.0,0.0,0.727273,0.777778,141.0054,1.0166666666666666,51,100,480000,499200,499200,364800,0.000000,0.000000,0.600000,0.700000,14100992,61,480000,499200,499200,364800,0.000000,0.000000,0.727273,0.777778,14100540,61
0.15723270440251572,0.16883116883116883,0.15853658536585366,0.16101694915254236,0.0,0.0,0.727273,0.777778,141.0054,1.0166666666666666,0.15723270440251572,0.16883116883116883,0.15853658536585366,0.16101694915254236,0.0,0.0,0.125,0.7,141.00476,1.0166666666666666,51,100,480000,499200,499200,364800,0.000000,0.000000,0.727273,0.777778,14100540,61,480000,499200,499200,364800,0.000000,0.000000,0.125000,0.700000,14100476,61
0.15723270440251572,0.16883116883116883,0.15853658536585366,0.16101694915254236,0.0,0.0,0.125,0.7,141.00476,1.0166666666666666,0.15723270440251572,0.16883116883116883,0.15853658536585366,0.16101694915254236,0.0,0.0,0.666667,0.777778,141.00092,1.0166666666666666,51,100,480000,499200,499200,364800,0.000000,0.000000,0.125000,0.700000,14100476,61,480000,499200,499200,364800,0.000000,0.000000,0.666667,0.777778,14100092,61
0.15723270440251572,0.16883116883116883,0.15853658536585366,0.16101694915254236,0.0,0.0,0.666667,0.777778,141.00092,1.0166666666666666,0.15723270440251572,0.16883116883116883,0.15853658536585366,0.16101694915254236,0.0,0.0,0.785714,0.7,140.99844,1.0166666666666666,51,100,480000,499200,499200,364800,0.000000,0.000000,0.666667,0.777778,14100092,61,480000,499200,499200,364800,0.000000,0.000000,0.785714,0.700000,14099844,61
0.15723270440251572,0.16883116883116883,0.15853658536585366,0.16101694915254236,0.0,0.0,0.785714,0.7,140.99844,1.0166666666666666,0.15723270440251572,0.16883116883116883,0.15853658536585366,0.16101694915254236,0.0,0.0,0.75,0.875,140.99272,1.0166666666666666,51,100,480000,499200,499200,364800,0.000000,0.000000,0.785714,0.700000,14099844,61,480000,499200,499200,364800,0.000000,0.000000,0.750000,0.875000,14099272,61
0.15723270440251572,0.16883116883116883,0.15853658536585366,0.16101694915254236,0.0,0.0,0.75,0.875,140.99272,1.0166666666666666,0.15723270440251572,0.16883116883116883,0.15853658536585366,0.16101694915254236,0.0,0.0,0.666667,0.7,140.99468,1.0166666666666666,51,100,480000,499200,499200,364800,0.000000,0.000000,0.750000,0.875000,14099272,61,480000,499200,499200,364800,0.000000,0.000000,0.666667,0.700000,14099468,61
0.15723270440251572,0.16883116883116883,0.15853658536585366,0.16101694915254236,0.0,0.0,0.666667,0.7,140.99468,1.0166666666666666,0.15723270440251572,0.16883116883116883,0.15853658536585366,0.16101694915254236,0.0,0.0,0.7,0.875,140.96048,1.0166666666666666,51,100,480000,499200,499200,364800,0.000000,0.000000,0.666667,0.700000,14099468,61,480000,499200,499200,364800,0.000000,0.000000,0.700000,0.875000,14096048,61
0.15723270440251572,0.16883116883116883,0.15853658536585366,0.16101694915254236,0.0,0.0,0.7,0.875,140.96048,1.0166666666666666,0.15723270440251572,0.16883116883116883,0.15853658536585366,0.16101694915254236,0.0,0.0,0.5,0.769231,140.98992,1.0166666666666666,51,100,480000,499200,499200,364800,0.000000,0.000000,0.700000,0.875000,14096048,61,480000,499200,499200,364800,0.000000,0.000000,0.500000,0.769231,14098992,61
0.15723270440251572,0.16883116883116883,0.15853658536585366,0.16101694915254236,0.0,0.0,0.5,0.769231,140.98992,1.0166666666666666,0.15723270440251572,0.16883116883116883,0.15853658536585366,0.16101694915254236,0.0,0.0,0.75,0.888889,140.98636,1.0166666666666666,51,100,480000,499200,499200,364800,0.000000,0.000000,0.500000,0.769231,14098992,61,480000,499200,499200,364800,0.000000,0.000000,0.750000,0.888889,14098636,61
0.15723270440251572,0.16883116883116883,0.15853658536585366,0.16101694915254236,0.0,0.0,0.75,0.888889,140.98636,1.0166666666666666,0.15723270440251572,0.16883116883116883,0.15853658536585366,0.16101694915254236,0.0,0.0,0.642857,0.75,140.98956,1.0166666666666666,51,100,480000,499200,499200,364800,0.000000,0.000000,0.750000,0.888889,14098636,61,480000,499200,499200,364800,0.000000,0.000000,0.642857,0.750000,14098956,61
0.15723270440251572,0.16883116883116883,0.15853658536585366,0.16101694915254236,0.0,0.0,0.642857,0.75,140.98956,1.0166666666666666,0.15723270440251572,0.16883116883116883,0.15853658536585366,0.16101694915254236,0.0,0.0,0.75,0.888889,140.97484,1.0166666666666666,51,100,480000,499200,499200,364800,0.000000,0.000000,0.642857,0.750000,14098956,61,480000,499200,499200,364800,0.000000,0.000000,0.750000,0.888889,14097484,61
0.15723270440251572,0.16883116883116883,0.15853658536585366,0.16101694915254236,0.0,0.0,0.75,0.888889,140.97484,1.0166666666666666,0.15723270440251572,0.16883116883116883,0.15853658536585366,0.16101694915254236,0.0,0.0,0.666667,0.7,140.9788,1.0166666666666666,51,100,480000,499200,499200,364800,0.000000,0.000000,0.750000,0.888889,14097484,61,480000,499200,499200,364800,0.000000,0.000000,0.666667,0.700000,14097880,61
0.15723270440251572,0.16883116883116883,0.15853658536585366,0.16101694915254236,0.0,0.0,0.666667,0.7,140.9788,1.0166666666666666,0.15723270440251572,0.16883116883116883,0.15853658536585366,0.2457627118644068,0.0,0.0,0.714286,0.875,140.97372,1.0166666666666666,59,100,480000,499200,499200,364800,0.000000,0.000000,0.666667,0.700000,14097880,61,480000,499200,499200,556800,0.000000,0.000000,0.714286,0.875000,14097372,61
0.15723270440251572,0.16883116883116883,0.15853658536585366,0.2457627118644068,0.0,0.0,0.714286,0.875,140.97372,1.0166666666666666,0.15723270440251572,0.16883116883116883,0.15853658536585366,0.3983050847457627,0.0,0.0,0.454545,0.75,140.97452,1.0166666666666666,59,100,480000,499200,499200,556800,0.000000,0.000000,0.714286,0.875000,14097372,61,480000,499200,499200,902400,0.000000,0.000000,0.454545,0.750000,14097452,61
0.15723270440251572,0.16883116883116883,0.15853658536585366,0.3983050847457627,0.0,0.0,0.454545,0.75,140.97452,1.0166666666666666,0.15723270440251572,0.2077922077922078,0.15853658536585366,0.5,0.0,0.0,0.285714,0.833333,141.10424,1.0166666666666666,89,99.95657713478828,480000,499200,499200,902400,0.000000,0.000000,0.454545,0.750000,14097452,61,480000,614400,499200,1132800,0.000000,0.000000,0.285714,0.833333,14110424,61
0.15723270440251572,0.2077922077922078,0.15853658536585366,0.5,0.0,0.0,0.285714,0.833333,141.10424,1.0166666666666666,0.15723270440251572,0.2077922077922078,0.15853658536585366,0.6440677966101694,0.0,0.0,0.0,0.714286,141.11064,1.0166666666666666,89,99.58237105244501,480000,614400,499200,1132800,0.000000,0.000000,0.285714,0.833333,14110424,61,480000,614400,499200,1459200,0.000000,0.000000,0.000000,0.714286,14111064,61
0.15723270440251572,0.2077922077922078,0.15853658536585366,0.6440677966101694,0.0,0.0,0.0,0.714286,141.11064,1.0166666666666666,0.15723270440251572,0.2077922077922078,0.15853658536585366,0.6440677966101694,0.0,0.0,0.1,0.8,141.09488,1.0166666666666666,89,99.41462666950224,480000,614400,499200,1459200,0.000000,0.000000,0.000000,0.714286,14111064,61,480000,614400,499200,1459200,0.000000,0.000000,0.100000,0.800000,14109488,61
0.15723270440251572,0.2077922077922078,0.15853658536585366,0.6440677966101694,0.0,0.0,0.1,0.8,141.09488,1.0166666666666666,0.15723270440251572,0.2077922077922078,0.15853658536585366,0.6440677966101694,0.0,0.0,0.0,0.6,141.09552,1.0166666666666666,89,99.14604253003712,480000,614400,499200,1459200,0.000000,0.000000,0.100000,0.800000,14109488,61,480000,614400,499200,1459200,0.000000,0.000000,0.000000,0.600000,14109552,61
0.15723270440251572,0.2077922077922078,0.15853658536585366,0.6440677966101694,0.0,0.0,0.0,0.6,141.09552,1.0166666666666666,0.15723270440251572,0.2077922077922078,0.15853658536585366,0.5932203389830508,0.0,0.0,0.1,0.875,141.09236,1.0166666666666666,89,99.73278000984791,480000,614400,499200,1459200,0.000000,0.000000,0.000000,0.600000,14109552,61,480000,614400,499200,1344000,0.000000,0.000000,0.100000,0.875000,14109236,61
0.15723270440251572,0.2077922077922078,0.15853658536585366,0.5932203389830508,0.0,0.0,0.1,0.875,141.09236,1.0166666666666666,0.15723270440251572,0.16883116883116883,0.15853658536585366,0.5932203389830508,0.0,0.0,0.222222,0.75,141.09172,1.0166666666666666,155,99.93882786619838,480000,614400,499200,1344000,0.000000,0.000000,0.100000,0.875000,14109236,61,480000,499200,499200,1344000,0.000000,0.000000,0.222222,0.750000,14109172,61
0.15723270440251572,0.16883116883116883,0.15853658536585366,0.5932203389830508,0.0,0.0,0.222222,0.75,141.09172,1.0166666666666666,0.15723270440251572,0.16883116883116883,0.15853658536585366,0.5,0.0,0.0,0.3,0.857143,141.05896,1.0166666666666666,155,100,480000,499200,499200,1344000,0.000000,0.000000,0.222222,0.750000,14109172,61,480000,499200,499200,1132800,0.000000,0.000000,0.300000,0.857143,14105896,61
0.15723270440251572,0.16883116883116883,0.15853658536585366,0.5,0.0,0.0,0.3,0.857143,141.05896,1.0166666666666666,0.15723270440251572,0.16883116883116883,0.15853658536585366,0.4491525423728814,0.0,0.0,0.0,0.666667,141.08912,1.0166666666666666,155,100,480000,499200,499200,1132800,0.000000,0.000000,0.300000,0.857143,14105896,61,480000,499200,499200,1017600,0.000000,0.000000,0.000000,0.666667,14108912,61
0.15723270440251572,0.16883116883116883,0.15853658536585366,0.4491525423728814,0.0,0.0,0.0,0.666667,141.08912,1.0166666666666666,0.22012578616352202,0.24675324675324675,0.15853658536585366,0.2966101694915254,0.0,0.0,0.142857,0.857143,141.06836,1.0166666666666666,600,99.75110406045172,480000,499200,499200,1017600,0.000000,0.000000,0.000000,0.666667,14108912,61,672000,729600,499200,672000,0.000000,0.000000,0.142857,0.857143,14106836,61
0.22012578616352202,0.24675324675324675,0.15853658536585366,0.2966101694915254,0.0,0.0,0.142857,0.857143,141.06836,1.0166666666666666,0.22012578616352202,0.24675324675324675,0.15853658536585366,0.2457627118644068,0.0,0.0,0.444444,0.714286,141.0858,1.0166666666666666,600,99.83580393802316,672000,729600,499200,672000,0.000000,0.000000,0.142857,0.857143,14106836,61,672000,729600,499200,556800,0.000000,0.000000,0.444444,0.714286,14108580,61
0.22012578616352202,0.24675324675324675,0.15853658536585366,0.2457627118644068,0.0,0.0,0.444444,0.714286,141.0858,1.0166666666666666,0.18867924528301888,0.24675324675324675,0.15853658536585366,0.2457627118644068,0.0,0.0,0.6,0.875,141.06656,1.0166666666666666,487,100,672000,729600,499200,556800,0.000000,0.000000,0.444444,0.714286,14108580,61,576000,729600,499200,556800,0.000000,0.000000,0.600000,0.875000,14106656,61
0.18867924528301888,0.24675324675324675,0.15853658536585366,0.2457627118644068,0.0,0.0,0.6,0.875,141.06656,1.0166666666666666,0.15723270440251572,0.16883116883116883,0.1951219512195122,0.2966101694915254,0.0,0.0,0.5,0.428571,141.08292,1.0166666666666666,317,100,576000,729600,499200,556800,0.000000,0.000000,0.600000,0.875000,14106656,61,480000,499200,614400,672000,0.000000,0.000000,0.500000,0.428571,14108292,61
