normal_sbig_cpu_freq,normal_big_cpu_freq,normal_middle_cpu_freq,normal_little_cpu_freq,normal_sbig_util,normal_big_util,normal_middle_util,normal_little_util,normal_mem,normal_fps,next_normal_sbig_cpu_freq,next_normal_big_cpu_freq,next_normal_middle_cpu_freq,next_normal_little_cpu_freq,next_normal_sbig_util,next_normal_big_util,next_normal_middle_util,next_normal_little_util,next_normal_mem,next_normal_fps,action,reward,sbig_cpu_freq,big_cpu_freq,middle_cpu_freq,little_cpu_freq,sbig_util,big_util,middle_util,little_util,mem,fps,next_sbig_cpu_freq,next_big_cpu_freq,next_middle_cpu_freq,next_little_cpu_freq,next_sbig_util,next_big_util,next_middle_util,next_little_util,next_mem,next_fps
0.15723270440251572,0.16883116883116883,0.1951219512195122,0.5932203389830508,0.0,0.0,0.384615,0.666667,139.462,1.0166666666666666,0.15723270440251572,0.16883116883116883,0.1951219512195122,0.5932203389830508,0.0,0.0,0.3,0.714286,139.43572,1.0166666666666666,294,99.65934585974934,480000,499200,614400,1344000,0.000000,0.000000,0.384615,0.666667,13946200,61,480000,499200,614400,1344000,0.000000,0.000000,0.300000,0.714286,13943572,61
0.15723270440251572,0.16883116883116883,0.1951219512195122,0.5932203389830508,0.0,0.0,0.3,0.714286,139.43572,1.0166666666666666,0.15723270440251572,0.16883116883116883,0.1951219512195122,0.6440677966101694,0.0,0.0,0.3,0.875,139.45668,1.0166666666666666,294,99.50893690234645,480000,499200,614400,1344000,0.000000,0.000000,0.300000,0.714286,13943572,61,480000,499200,614400,1459200,0.000000,0.000000,0.300000,0.875000,13945668,61
0.15723270440251572,0.16883116883116883,0.1951219512195122,0.6440677966101694,0.0,0.0,0.3,0.875,139.45668,1.0166666666666666,0.15723270440251572,0.16883116883116883,0.1951219512195122,0.847457627118644,0.0,0.0,0.4,0.75,139.42784,1.0166666666666666,294,98.52104755937975,480000,499200,614400,1459200,0.000000,0.000000,0.300000,0.875000,13945668,61,480000,499200,614400,1920000,0.000000,0.000000,0.400000,0.750000,13942784,61
0.15723270440251572,0.16883116883116883,0.1951219512195122,0.847457627118644,0.0,0.0,0.4,0.75,139.42784,1.0166666666666666,0.15723270440251572,0.16883116883116883,0.1951219512195122,0.8983050847457628,0.0,0.0,0.222222,0.555556,139.45504,1.0,294,97.57699492467479,480000,499200,614400,1920000,0.000000,0.000000,0.400000,0.750000,13942784,61,480000,499200,614400,2035200,0.000000,0.000000,0.222222,0.555556,13945504,60
0.15723270440251572,0.16883116883116883,0.1951219512195122,0.8983050847457628,0.0,0.0,0.222222,0.555556,139.45504,1.0,0.15723270440251572,0.16883116883116883,0.1951219512195122,0.7457627118644068,0.0,0.0,0.5,0.666667,139.44684,1.0,294,98.30623236137694,480000,499200,614400,2035200,0.000000,0.000000,0.222222,0.555556,13945504,60,480000,499200,614400,1689600,0.000000,0.000000,0.500000,0.666667,13944684,60
0.15723270440251572,0.16883116883116883,0.1951219512195122,0.7457627118644068,0.0,0.0,0.5,0.666667,139.44684,1.0,0.15723270440251572,0.16883116883116883,0.1951219512195122,0.7457627118644068,0.0,0.0,0.363636,0.6,139.443,1.0,294,98.30623236137694,480000,499200,614400,1689600,0.000000,0.000000,0.500000,0.666667,13944684,60,480000,499200,614400,1689600,0.000000,0.000000,0.363636,0.600000,13944300,60
0.15723270440251572,0.16883116883116883,0.1951219512195122,0.7457627118644068,0.0,0.0,0.363636,0.6,139.443,1.0,0.22012578616352202,0.16883116883116883,0.1951219512195122,0.6949152542372882,0.0,0.0,0.363636,0.7,139.437,0.95,569,95.90454020312795,480000,499200,614400,1689600,0.000000,0.000000,0.363636,0.600000,13944300,60,672000,499200,614400,1574400,0.000000,0.000000,0.363636,0.700000,13943700,57
0.22012578616352202,0.16883116883116883,0.1951219512195122,0.6949152542372882,0.0,0.0,0.363636,0.7,139.437,0.95,0.22012578616352202,0.16883116883116883,0.1951219512195122,0.7457627118644068,0.0,0.0,0.466667,0.714286,139.4178,0.95,569,95.63595606366285,672000,499200,614400,1574400,0.000000,0.000000,0.363636,0.700000,13943700,57,672000,499200,614400,1689600,0.000000,0.000000,0.466667,0.714286,13941780,57
0.22012578616352202,0.16883116883116883,0.1951219512195122,0.7457627118644068,0.0,0.0,0.466667,0.714286,139.4178,0.95,0.22012578616352202,0.16883116883116883,0.1951219512195122,0.7966101694915254,0.0,0.0,0.375,0.555556,139.43444,0.9166666666666666,569,93.82376800265165,672000,499200,614400,1689600,0.000000,0.000000,0.466667,0.714286,13941780,57,672000,499200,614400,1804800,0.000000,0.000000,0.375000,0.555556,13943444,55
0.22012578616352202,0.16883116883116883,0.1951219512195122,0.7966101694915254,0.0,0.0,0.375,0.555556,139.43444,0.9166666666666666,0.22012578616352202,0.16883116883116883,0.1951219512195122,0.6949152542372882,0.0,0.0,0.3,0.777778,139.40792,0.9166666666666666,569,94.3717881660047,672000,499200,614400,1804800,0.000000,0.000000,0.375000,0.555556,13943444,55,672000,499200,614400,1574400,0.000000,0.000000,0.300000,0.777778,13940792,55
0.22012578616352202,0.16883116883116883,0.1951219512195122,0.6949152542372882,0.0,0.0,0.3,0.777778,139.40792,0.9166666666666666,0.22012578616352202,0.16883116883116883,0.1951219512195122,0.7966101694915254,0.0,0.0,0.454545,0.727273,139.431,0.9166666666666666,569,93.82376800265165,672000,499200,614400,1574400,0.000000,0.000000,0.300000,0.777778,13940792,55,672000,499200,614400,1804800,0.000000,0.000000,0.454545,0.727273,13943100,55
0.22012578616352202,0.16883116883116883,0.1951219512195122,0.7966101694915254,0.0,0.0,0.454545,0.727273,139.431,0.9166666666666666,0.22012578616352202,0.16883116883116883,0.1951219512195122,0.847457627118644,0.0,0.0,0.636364,0.714286,139.4266,0.9166666666666666,569,93.55164320598078,672000,499200,614400,1804800,0.000000,0.000000,0.454545,0.727273,13943100,55,672000,499200,614400,1920000,0.000000,0.000000,0.636364,0.714286,13942660,55
0.22012578616352202,0.16883116883116883,0.1951219512195122,0.847457627118644,0.0,0.0,0.636364,0.714286,139.4266,0.9166666666666666,0.22012578616352202,0.16883116883116883,0.1951219512195122,0.8983050847457628,0.0,0.0,0.25,0.625,139.42232,0.9166666666666666,569,93.37396658983745,672000,499200,614400,1920000,0.000000,0.000000,0.636364,0.714286,13942660,55,672000,499200,614400,2035200,0.000000,0.000000,0.250000,0.625000,13942232,55
0.22012578616352202,0.16883116883116883,0.1951219512195122,0.8983050847457628,0.0,0.0,0.25,0.625,139.42232,0.9166666666666666,0.15723270440251572,0.2077922077922078,0.15853658536585366,0.6949152542372882,0.0,0.0,0.125,0.75,139.42168,0.9333333333333333,331,95.5827465766941,672000,499200,614400,2035200,0.000000,0.000000,0.250000,0.625000,13942232,55,480000,614400,499200,1574400,0.000000,0.000000,0.125000,0.750000,13942168,56
0.15723270440251572,0.2077922077922078,0.15853658536585366,0.6949152542372882,0.0,0.0,0.125,0.75,139.42168,0.9333333333333333,0.22012578616352202,0.16883116883116883,0.1951219512195122,0.7966101694915254,0.0,0.0,0.4,0.666667,139.40312,0.9333333333333333,569,94.59014402121329,480000,614400,499200,1574400,0.000000,0.000000,0.125000,0.750000,13942168,56,672000,499200,614400,1804800,0.000000,0.000000,0.400000,0.666667,13940312,56
0.22012578616352202,0.16883116883116883,0.1951219512195122,0.7966101694915254,0.0,0.0,0.4,0.666667,139.40312,0.9333333333333333,0.15723270440251572,0.24675324675324675,0.15853658536585366,0.5932203389830508,0.0,0.0,0.384615,0.75,139.41208,0.9333333333333333,350,95.67816039100504,672000,499200,614400,1804800,0.000000,0.000000,0.400000,0.666667,13940312,56,480000,729600,499200,1344000,0.000000,0.000000,0.384615,0.750000,13941208,56
0.15723270440251572,0.24675324675324675,0.15853658536585366,0.5932203389830508,0.0,0.0,0.384615,0.75,139.41208,0.9333333333333333,0.15723270440251572,0.24675324675324675,0.15853658536585366,0.5,0.0,0.0,0.4,0.769231,139.37376,0.9333333333333333,350,95.9019575159454,480000,729600,499200,1344000,0.000000,0.000000,0.384615,0.750000,13941208,56,480000,729600,499200,1132800,0.000000,0.000000,0.400000,0.769231,13937376,56
0.15723270440251572,0.24675324675324675,0.15853658536585366,0.5,0.0,0.0,0.4,0.769231,139.37376,0.9333333333333333,0.15723270440251572,0.24675324675324675,0.15853658536585366,0.3983050847457627,0.0,0.0,0.333333,0.7,139.3994,0.9833333333333333,350,98.39844272393027,480000,729600,499200,1132800,0.000000,0.000000,0.400000,0.769231,13937376,56,480000,729600,499200,902400,0.000000,0.000000,0.333333,0.700000,13939940,59
0.15723270440251572,0.24675324675324675,0.15853658536585366,0.3983050847457627,0.0,0.0,0.333333,0.7,139.3994,0.9833333333333333,0.15723270440251572,0.24675324675324675,0.15853658536585366,0.2966101694915254,0.0,0.0,0.444444,0.666667,139.39052,1.0166666666666666,350,100,480000,729600,499200,902400,0.000000,0.000000,0.333333,0.700000,13939940,59,480000,729600,499200,672000,0.000000,0.000000,0.444444,0.666667,13939052,61
0.15723270440251572,0.24675324675324675,0.15853658536585366,0.2966101694915254,0.0,0.0,0.444444,0.666667,139.39052,1.0166666666666666,0.15723270440251572,0.24675324675324675,0.15853658536585366,0.2033898305084746,0.0,0.0,0.545455,0.75,139.3726,1.0166666666666666,350,100,480000,729600,499200,672000,0.000000,0.000000,0.444444,0.666667,13939052,61,480000,729600,499200,460800,0.000000,0.000000,0.545455,0.750000,13937260,61
0.15723270440251572,0.24675324675324675,0.15853658536585366,0.2033898305084746,0.0,0.0,0.545455,0.75,139.3726,1.0166666666666666,0.15723270440251572,0.24675324675324675,0.15853658536585366,0.16101694915254236,0.0,0.0,0.714286,0.818182,139.38888,1.0166666666666666,350,100,480000,729600,499200,460800,0.000000,0.000000,0.545455,0.750000,13937260,61,480000,729600,499200,364800,0.000000,0.000000,0.714286,0.818182,13938888,61
0.15723270440251572,0.24675324675324675,0.15853658536585366,0.16101694915254236,0.0,0.0,0.714286,0.818182,139.38888,1.0166666666666666,0.15723270440251572,0.24675324675324675,0.15853658536585366,0.16101694915254236,0.0,0.0,0.777778,0.714286,139.35432,1.0166666666666666,350,100,480000,729600,499200,364800,0.000000,0.000000,0.714286,0.818182,13938888,61,480000,729600,499200,364800,0.000000,0.000000,0.777778,0.714286,13935432,61
0.15723270440251572,0.24675324675324675,0.15853658536585366,0.16101694915254236,0.0,0.0,0.777778,0.714286,139.35432,1.0166666666666666,0.15723270440251572,0.24675324675324675,0.15853658536585366,0.16101694915254236,0.0,0.0,0.714286,0.714286,139.38292,1.0166666666666666,350,100,480000,729600,499200,364800,0.000000,0.000000,0.777778,0.714286,13935432,61,480000,729600,499200,364800,0.000000,0.000000,0.714286,0.714286,13938292,61
0.15723270440251572,0.24675324675324675,0.15853658536585366,0.16101694915254236,0.0,0.0,0.714286,0.714286,139.38292,1.0166666666666666,0.15723270440251572,0.16883116883116883,0.15853658536585366,0.2033898305084746,0.0,0.0,0.714286,0.818182,139.37908,1.0166666666666666,263,100,480000,729600,499200,364800,0.000000,0.000000,0.714286,0.714286,13938292,61,480000,499200,499200,460800,0.000000,0.000000,0.714286,0.818182,13937908,61
0.15723270440251572,0.16883116883116883,0.15853658536585366,0.2033898305084746,0.0,0.0,0.714286,0.818182,139.37908,1.0166666666666666,0.15723270440251572,0.24675324675324675,0.15853658536585366,0.16101694915254236,0.0,0.0,0.7,0.727273,139.38036,1.0166666666666666,350,100,480000,499200,499200,460800,0.000000,0.000000,0.714286,0.818182,13937908,61,480000,729600,499200,364800,0.000000,0.000000,0.700000,0.727273,13938036,61
0.15723270440251572,0.24675324675324675,0.15853658536585366,0.16101694915254236,0.0,0.0,0.7,0.727273,139.38036,1.0166666666666666,0.15723270440251572,0.24675324675324675,0.15853658536585366,0.16101694915254236,0.0,0.0,0.666667,0.818182,139.37656,1.0166666666666666,350,100,480000,729600,499200,364800,0.000000,0.000000,0.700000,0.727273,13938036,61,480000,729600,499200,364800,0.000000,0.000000,0.666667,0.818182,13937656,61
0.15723270440251572,0.24675324675324675,0.15853658536585366,0.16101694915254236,0.0,0.0,0.666667,0.818182,139.37656,1.0166666666666666,0.15723270440251572,0.24675324675324675,0.15853658536585366,0.16101694915254236,0.0,0.0,0.625,0.7,139.34844,1.0166666666666666,350,100,480000,729600,499200,364800,0.000000,0.000000,0.666667,0.818182,13937656,61,480000,729600,499200,364800,0.000000,0.000000,0.625000,0.700000,13934844,61
0.15723270440251572,0.24675324675324675,0.15853658536585366,0.16101694915254236,0.0,0.0,0.625,0.7,139.34844,1.0166666666666666,0.15723270440251572,0.24675324675324675,0.15853658536585366,0.16101694915254236,0.0,0.0,0.7,0.666667,139.36996,1.0166666666666666,350,100,480000,729600,499200,364800,0.000000,0.000000,0.625000,0.700000,13934844,61,480000,729600,499200,364800,0.000000,0.000000,0.700000,0.666667,13936996,61
0.15723270440251572,0.24675324675324675,0.15853658536585366,0.16101694915254236,0.0,0.0,0.7,0.666667,139.36996,1.0166666666666666,0.18867924528301888,0.16883116883116883,0.15853658536585366,0.16101694915254236,0.0,0.0,0.625,0.714286,139.33292,1.0166666666666666,435,100,480000,729600,499200,364800,0.000000,0.000000,0.700000,0.666667,13936996,61,576000,499200,499200,364800,0.000000,0.000000,0.625000,0.714286,13933292,61
0.18867924528301888,0.16883116883116883,0.15853658536585366,0.16101694915254236,0.0,0.0,0.625,0.714286,139.33292,1.0166666666666666,0.15723270440251572,0.24675324675324675,0.15853658536585366,0.16101694915254236,0.0,0.0,0.8,0.625,139.3582,0.9833333333333333,350,98.80483659905313,576000,499200,499200,364800,0.000000,0.000000,0.625000,0.714286,13933292,61,480000,729600,499200,364800,0.000000,0.000000,0.800000,0.625000,13935820,59
0.15723270440251572,0.24675324675324675,0.15853658536585366,0.16101694915254236,0.0,0.0,0.8,0.625,139.3582,0.9833333333333333,0.15723270440251572,0.24675324675324675,0.15853658536585366,0.16101694915254236,0.0,0.0,0.625,0.428571,139.33736,0.95,350,97.27208456192987,480000,729600,499200,364800,0.000000,0.000000,0.800000,0.625000,13935820,59,480000,729600,499200,364800,0.000000,0.000000,0.625000,0.428571,13933736,57
0.15723270440251572,0.24675324675324675,0.15853658536585366,0.16101694915254236,0.0,0.0,0.625,0.428571,139.33736,0.95,0.15723270440251572,0.24675324675324675,0.15853658536585366,0.16101694915254236,0.0,0.0,0.6875,0.777778,139.3176,0.95,350,97.27208456192987,480000,729600,499200,364800,0.000000,0.000000,0.625000,0.428571,13933736,57,480000,729600,499200,364800,0.000000,0.000000,0.687500,0.777778,13931760,57
0.15723270440251572,0.24675324675324675,0.15853658536585366,0.16101694915254236,0.0,0.0,0.6875,0.777778,139.3176,0.95,0.15723270440251572,0.24675324675324675,0.15853658536585366,0.16101694915254236,0.0,0.0,0.666667,0.727273,139.30632,0.9166666666666666,350,95.73933252480661,480000,729600,499200,364800,0.000000,0.000000,0.687500,0.777778,13931760,57,480000,729600,499200,364800,0.000000,0.000000,0.666667,0.727273,13930632,55
0.15723270440251572,0.24675324675324675,0.15853658536585366,0.16101694915254236,0.0,0.0,0.666667,0.727273,139.30632,0.9166666666666666,0.15723270440251572,0.24675324675324675,0.15853658536585366,0.16101694915254236,0.0,0.1,0.769231,0.636364,139.27228,0.9166666666666666,350,95.73933252480661,480000,729600,499200,364800,0.000000,0.000000,0.666667,0.727273,13930632,55,480000,729600,499200,364800,0.000000,0.100000,0.769231,0.636364,13927228,55
0.15723270440251572,0.24675324675324675,0.15853658536585366,0.16101694915254236,0.0,0.1,0.769231,0.636364,139.27228,0.9166666666666666,0.18867924528301888,0.24675324675324675,0.15853658536585366,0.16101694915254236,0.0,0.0,0.705882,0.888889,139.289,0.9,486,94.78051948798417,480000,729600,499200,364800,0.000000,0.100000,0.769231,0.636364,13927228,55,576000,729600,499200,364800,0.000000,0.000000,0.705882,0.888889,13928900,54
0.18867924528301888,0.24675324675324675,0.15853658536585366,0.16101694915254236,0.0,0.0,0.705882,0.888889,139.289,0.9,0.15723270440251572,0.24675324675324675,0.15853658536585366,0.16101694915254236,0.0,0.0,0.777778,0.714286,139.24356,0.9,350,94.972956506245,576000,729600,499200,364800,0.000000,0.000000,0.705882,0.888889,13928900,54,480000,729600,499200,364800,0.000000,0.000000,0.777778,0.714286,13924356,54
0.15723270440251572,0.24675324675324675,0.15853658536585366,0.16101694915254236,0.0,0.0,0.777778,0.714286,139.24356,0.9,0.15723270440251572,0.24675324675324675,0.15853658536585366,0.16101694915254236,0.0,0.166667,0.642857,0.625,139.278,0.9,350,94.972956506245,480000,729600,499200,364800,0.000000,0.000000,0.777778,0.714286,13924356,54,480000,729600,499200,364800,0.000000,0.166667,0.642857,0.625000,13927800,54
0.15723270440251572,0.24675324675324675,0.15853658536585366,0.16101694915254236,0.0,0.166667,0.642857,0.625,139.278,0.9,0.15723270440251572,0.24675324675324675,0.15853658536585366,0.16101694915254236,0.0,0.0,0.727273,0.9,139.27104,0.9,350,94.972956506245,480000,729600,499200,364800,0.000000,0.166667,0.642857,0.625000,13927800,54,480000,729600,499200,364800,0.000000,0.000000,0.727273,0.900000,13927104,54
0.15723270440251572,0.24675324675324675,0.15853658536585366,0.16101694915254236,0.0,0.0,0.727273,0.9,139.27104,0.9,0.15723270440251572,0.24675324675324675,0.23170731707317074,0.2457627118644068,0.0,0.0,0.5,0.75,139.2714,0.9166666666666666,248,94.99958807289002,480000,729600,499200,364800,0.000000,0.000000,0.727273,0.900000,13927104,54,480000,729600,729600,556800,0.000000,0.000000,0.500000,0.750000,13927140,55
0.15723270440251572,0.24675324675324675,0.23170731707317074,0.2457627118644068,0.0,0.0,0.5,0.75,139.2714,0.9166666666666666,0.15723270440251572,0.24675324675324675,0.23170731707317074,0.2966101694915254,0.0,0.0,0.555556,0.777778,139.26768,0.9666666666666667,248,97.21401625100347,480000,729600,729600,556800,0.000000,0.000000,0.500000,0.750000,13927140,55,480000,729600,729600,672000,0.000000,0.000000,0.555556,0.777778,13926768,58
0.15723270440251572,0.24675324675324675,0.23170731707317074,0.2966101694915254,0.0,0.0,0.555556,0.777778,139.26768,0.9666666666666667,0.15723270440251572,0.24675324675324675,0.2682926829268293,0.3474576271186441,0.0,0.0,0.625,0.714286,140.63176,0.9666666666666667,248,96.80897886143346,480000,729600,729600,672000,0.000000,0.000000,0.555556,0.777778,13926768,58,480000,729600,844800,787200,0.000000,0.000000,0.625000,0.714286,14063176,58
0.15723270440251572,0.24675324675324675,0.2682926829268293,0.3474576271186441,0.0,0.0,0.625,0.714286,140.63176,0.9666666666666667,0.15723270440251572,0.24675324675324675,0.3048780487804878,0.3983050847457627,0.0,0.0,1.0,0.666667,140.64324,0.9666666666666667,248,96.33880717404591,480000,729600,844800,787200,0.000000,0.000000,0.625000,0.714286,14063176,58,480000,729600,960000,902400,0.000000,0.000000,1.000000,0.666667,14064324,58
0.15723270440251572,0.24675324675324675,0.3048780487804878,0.3983050847457627,0.0,0.0,1.0,0.666667,140.64324,0.9666666666666667,0.15723270440251572,0.24675324675324675,0.47560975609756095,0.3983050847457627,0.0,0.0,1.0,0.818182,140.61872,0.9666666666666667,248,93.95438146749511,480000,729600,960000,902400,0.000000,0.000000,1.000000,0.666667,14064324,58,480000,729600,1497600,902400,0.000000,0.000000,1.000000,0.818182,14061872,58
0.15723270440251572,0.24675324675324675,0.47560975609756095,0.3983050847457627,0.0,0.0,1.0,0.818182,140.61872,0.9666666666666667,0.15723270440251572,0.24675324675324675,0.676829268292683,0.5,0.0,0.0,0.666667,0.818182,140.7556,0.9833333333333333,248,90.01492517296147,480000,729600,1497600,902400,0.000000,0.000000,1.000000,0.818182,14061872,58,480000,729600,2131200,1132800,0.000000,0.000000,0.666667,0.818182,14075560,59
